Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 00:59:00,93.54,70.0,71.0,0.46403,1.3452344304180217,Medium,Stress_Induced
0 days 01:00:00,93.54,70.0,72.0,0.46448,1.3452344304180217,Medium,Stress_Induced
0 days 01:01:00,93.54,70.0,72.0,0.46448,1.3452344304180217,Medium,Stress_Induced
0 days 01:02:00,93.54,70.0,72.0,0.46448,1.3452344304180217,Medium,Stress_Induced
0 days 01:03:00,93.54,70.0,72.0,0.46448,1.3452344304180217,Medium,Stress_Induced
0 days 01:04:00,93.65,70.0,73.0,0.46515,1.3455637281027162,Medium,Stress_Induced
0 days 01:05:00,93.65,70.0,74.0,0.4656,1.3455637281027162,Medium,Stress_Induced
0 days 01:06:00,93.65,66.0,75.0,0.45205,1.3179076404352272,Medium,Stress_Induced
0 days 01:07:00,93.65,66.0,76.0,0.4525,1.3192715469289122,Medium,Stress_Induced
0 days 01:08:00,93.65,66.0,76.0,0.4525,1.3192715469289122,Medium,Stress_Induced
0 days 01:09:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:10:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:11:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:12:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:13:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:14:00,93.65,66.0,78.0,0.4534,1.3271423195805376,Medium,Stress_Induced
0 days 01:15:00,93.65,66.0,77.0,0.45295,1.3232010810711428,Medium,Stress_Induced
0 days 01:16:00,93.65,66.0,75.0,0.45205,1.3179076404352272,Medium,Stress_Induced
0 days 01:17:00,93.65,66.0,74.0,0.4516,1.3179076404352272,Medium,Stress_Induced
0 days 01:18:00,93.65,66.0,74.0,0.4516,1.3179076404352272,Medium,Stress_Induced
0 days 01:19:00,93.65,66.0,73.0,0.45115,1.3179076404352272,Medium,Stress_Induced
0 days 01:20:00,93.65,66.0,73.0,0.45115,1.3179076404352272,Medium,Stress_Induced
0 days 01:21:00,93.65,66.0,74.0,0.4516,1.3179076404352272,Medium,Stress_Induced
0 days 01:22:00,93.65,66.0,74.0,0.4516,1.3179076404352272,Medium,Stress_Induced
0 days 01:23:00,93.65,66.0,73.0,0.45115,1.3179076404352272,Medium,Stress_Induced
0 days 01:24:00,93.65,66.0,72.0,0.4507,1.3179076404352272,Medium,Stress_Induced
0 days 01:25:00,93.65,66.0,70.0,0.44980000000000003,1.3179076404352272,Medium,Stress_Induced
0 days 01:26:00,93.65,66.0,69.0,0.44935,1.3179076404352272,Medium,Stress_Induced
0 days 01:27:00,93.65,66.0,69.0,0.44935,1.3179076404352272,Medium,Stress_Induced
0 days 01:28:00,93.65,66.0,68.0,0.4489,1.3179076404352272,Medium,Stress_Induced
0 days 01:29:00,93.65,66.0,68.0,0.4489,1.3179076404352272,Medium,Stress_Induced
0 days 01:30:00,93.65,66.0,66.0,0.448,1.3179076404352272,Medium,Stress_Induced
0 days 01:31:00,93.65,66.0,64.0,0.4471,1.3179076404352272,Medium,Stress_Induced
0 days 01:32:00,93.65,66.0,64.0,0.4471,1.3179076404352272,Medium,Stress_Induced
0 days 01:33:00,93.65,66.0,64.0,0.4471,1.3179076404352272,Medium,Stress_Induced
0 days 01:34:00,93.76,68.0,64.0,0.45432,1.331989866536889,Medium,Stress_Induced
0 days 01:35:00,93.76,68.0,64.0,0.45432,1.331989866536889,Medium,Stress_Induced
0 days 01:36:00,93.76,68.0,63.0,0.45387,1.331989866536889,Medium,Stress_Induced
0 days 01:37:00,93.76,68.0,62.0,0.45342,1.331989866536889,Medium,Stress_Induced
0 days 01:38:00,93.76,68.0,62.0,0.45342,1.331989866536889,Medium,Stress_Induced
0 days 01:39:00,93.76,68.0,62.0,0.45342,1.331989866536889,Medium,Stress_Induced
0 days 01:40:00,93.76,68.0,63.0,0.45387,1.331989866536889,Medium,Stress_Induced
0 days 01:41:00,93.76,68.0,62.0,0.45342,1.331989866536889,Medium,Stress_Induced
0 days 01:42:00,93.76,68.0,62.0,0.45342,1.331989866536889,Medium,Stress_Induced
0 days 01:43:00,93.76,68.0,60.0,0.45252000000000003,1.331989866536889,Medium,Stress_Induced
0 days 01:44:00,93.76,66.0,60.0,0.44552,1.318230248840739,Medium,Stress_Induced
0 days 01:45:00,93.76,66.0,62.0,0.44642,1.318230248840739,Medium,Stress_Induced
0 days 01:46:00,93.76,66.0,63.0,0.44687,1.318230248840739,Medium,Stress_Induced
0 days 01:47:00,93.88,66.0,63.0,0.44711,1.3185822753496221,Medium,Stress_Induced
0 days 01:48:00,93.88,66.0,62.0,0.44665999999999995,1.3185822753496221,Medium,Stress_Induced
0 days 01:49:00,93.88,66.0,62.0,0.44665999999999995,1.3185822753496221,Medium,Stress_Induced
0 days 01:50:00,93.88,66.0,62.0,0.44665999999999995,1.3185822753496221,Medium,Stress_Induced
0 days 01:51:00,93.88,66.0,63.0,0.44711,1.3185822753496221,Medium,Stress_Induced
0 days 01:52:00,93.88,66.0,64.0,0.44755999999999996,1.3185822753496221,Medium,Stress_Induced
0 days 01:53:00,93.88,66.0,64.0,0.44755999999999996,1.3185822753496221,Medium,Stress_Induced
0 days 01:54:00,93.88,66.0,65.0,0.44801,1.3185822753496221,Medium,Stress_Induced
0 days 01:55:00,93.88,66.0,65.0,0.44801,1.3185822753496221,Medium,Stress_Induced
0 days 01:56:00,93.88,66.0,64.0,0.44755999999999996,1.3185822753496221,Medium,Stress_Induced
0 days 01:57:00,93.88,66.0,64.0,0.44755999999999996,1.3185822753496221,Medium,Stress_Induced
0 days 01:58:00,93.88,66.0,65.0,0.44801,1.3185822753496221,Medium,Stress_Induced
0 days 01:59:00,93.76,66.0,65.0,0.44777,1.318230248840739,Medium,Stress_Induced
0 days 02:00:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:01:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:02:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:03:00,93.76,66.0,65.0,0.44777,1.318230248840739,Medium,Stress_Induced
0 days 02:04:00,93.76,66.0,65.0,0.44777,1.318230248840739,Medium,Stress_Induced
0 days 02:05:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:06:00,93.76,66.0,63.0,0.44687,1.318230248840739,Medium,Stress_Induced
0 days 02:07:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:08:00,93.76,66.0,63.0,0.44687,1.318230248840739,Medium,Stress_Induced
0 days 02:09:00,93.76,66.0,63.0,0.44687,1.318230248840739,Medium,Stress_Induced
0 days 02:10:00,93.76,66.0,64.0,0.44732,1.318230248840739,Medium,Stress_Induced
0 days 02:11:00,93.76,70.0,64.0,0.46132,1.3458931063956399,Medium,Stress_Induced
0 days 02:12:00,93.76,70.0,65.0,0.46177,1.3458931063956399,Medium,Stress_Induced
0 days 02:13:00,93.76,70.0,65.0,0.46177,1.3458931063956399,Medium,Stress_Induced
0 days 02:14:00,93.76,70.0,65.0,0.46177,1.3458931063956399,Medium,Stress_Induced
0 days 02:15:00,93.76,70.0,66.0,0.46221999999999996,1.3458931063956399,Medium,Stress_Induced
0 days 02:16:00,93.76,70.0,66.0,0.46221999999999996,1.3458931063956399,Medium,Stress_Induced
0 days 02:17:00,93.76,70.0,67.0,0.46266999999999997,1.3458931063956399,Medium,Stress_Induced
0 days 02:18:00,93.76,70.0,68.0,0.46312,1.3458931063956399,Medium,Stress_Induced
0 days 02:19:00,93.76,70.0,68.0,0.46312,1.3458931063956399,Medium,Stress_Induced
0 days 02:20:00,93.88,70.0,68.0,0.46336,1.3462525201262767,Medium,Stress_Induced
0 days 02:21:00,93.76,65.0,69.0,0.44607,1.3114038340673342,Medium,Stress_Induced
0 days 02:22:00,93.88,65.0,70.0,0.44676000000000005,1.311754037617775,Medium,Stress_Induced
0 days 02:23:00,93.88,65.0,71.0,0.44721,1.311754037617775,Medium,Stress_Induced
0 days 02:24:00,93.88,65.0,71.0,0.44721,1.311754037617775,Medium,Stress_Induced
0 days 02:25:00,93.88,65.0,72.0,0.44765999999999995,1.311754037617775,Medium,Stress_Induced
0 days 02:26:00,93.88,65.0,72.0,0.44765999999999995,1.311754037617775,Medium,Stress_Induced
0 days 02:27:00,93.88,65.0,72.0,0.44765999999999995,1.311754037617775,Medium,Stress_Induced
0 days 02:28:00,93.88,65.0,73.0,0.44811,1.311754037617775,Medium,Stress_Induced
0 days 02:29:00,93.88,65.0,73.0,0.44811,1.311754037617775,Medium,Stress_Induced
0 days 02:30:00,93.88,67.0,74.0,0.45555999999999996,1.325446056963314,Medium,Stress_Induced
0 days 02:31:00,93.88,67.0,73.0,0.45511,1.325446056963314,Medium,Stress_Induced
0 days 02:32:00,93.88,67.0,73.0,0.45511,1.325446056963314,Medium,Stress_Induced
0 days 02:33:00,93.88,67.0,74.0,0.45555999999999996,1.325446056963314,Medium,Stress_Induced
0 days 02:34:00,93.88,67.0,73.0,0.45511,1.325446056963314,Medium,Stress_Induced
0 days 02:35:00,93.88,67.0,73.0,0.45511,1.325446056963314,Medium,Stress_Induced
0 days 02:36:00,93.88,67.0,73.0,0.45511,1.325446056963314,Medium,Stress_Induced
0 days 02:37:00,93.88,67.0,72.0,0.45465999999999995,1.325446056963314,Medium,Stress_Induced
0 days 02:38:00,93.88,67.0,72.0,0.45465999999999995,1.325446056963314,Medium,Stress_Induced
0 days 02:39:00,93.88,67.0,72.0,0.45465999999999995,1.325446056963314,Medium,Stress_Induced
0 days 02:40:00,93.88,65.0,73.0,0.44811,1.311754037617775,Medium,Stress_Induced
0 days 02:41:00,93.88,65.0,73.0,0.44811,1.311754037617775,Medium,Stress_Induced
0 days 02:42:00,93.88,65.0,74.0,0.44855999999999996,1.311754037617775,Medium,Stress_Induced
0 days 02:43:00,93.88,65.0,74.0,0.44855999999999996,1.311754037617775,Medium,Stress_Induced
0 days 02:44:00,93.88,65.0,75.0,0.44901,1.311754037617775,Medium,Stress_Induced
0 days 02:45:00,93.88,65.0,74.0,0.44855999999999996,1.311754037617775,Medium,Stress_Induced
0 days 02:46:00,93.88,65.0,74.0,0.44855999999999996,1.311754037617775,Medium,Stress_Induced
0 days 02:47:00,93.88,65.0,75.0,0.44901,1.311754037617775,Medium,Stress_Induced
0 days 02:48:00,93.88,65.0,76.0,0.44945999999999997,1.3131115757298035,Medium,Stress_Induced
0 days 02:49:00,93.88,65.0,76.0,0.44945999999999997,1.3131115757298035,Medium,Stress_Induced
0 days 02:50:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:51:00,93.88,64.0,74.0,0.44506,1.3049611597048747,Low,Stress_Induced
0 days 02:52:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:53:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:54:00,93.88,64.0,74.0,0.44506,1.3049611597048747,Low,Stress_Induced
0 days 02:55:00,93.88,64.0,74.0,0.44506,1.3049611597048747,Low,Stress_Induced
0 days 02:56:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:57:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:58:00,93.88,64.0,75.0,0.44550999999999996,1.3049611597048747,Low,Stress_Induced
0 days 02:59:00,93.88,68.0,75.0,0.45951,1.3323455674798745,Medium,Stress_Induced
0 days 03:00:00,93.88,68.0,74.0,0.45906,1.3323455674798745,Medium,Stress_Induced
0 days 03:01:00,93.88,68.0,74.0,0.45906,1.3323455674798745,Medium,Stress_Induced
0 days 03:02:00,93.88,68.0,75.0,0.45951,1.3323455674798745,Medium,Stress_Induced
0 days 03:03:00,93.88,68.0,73.0,0.45860999999999996,1.3323455674798745,Medium,Stress_Induced
0 days 03:04:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:05:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:06:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:07:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:08:00,93.99,68.0,72.0,0.45838,1.3326717101213825,Medium,Stress_Induced
0 days 03:09:00,93.99,64.0,71.0,0.44392999999999994,1.305280598963037,Low,Stress_Induced
0 days 03:10:00,93.99,64.0,71.0,0.44392999999999994,1.305280598963037,Low,Stress_Induced
0 days 03:11:00,93.99,64.0,72.0,0.44438,1.305280598963037,Low,Stress_Induced
0 days 03:12:00,93.99,64.0,73.0,0.44482999999999995,1.305280598963037,Low,Stress_Induced
0 days 03:13:00,93.88,64.0,73.0,0.44460999999999995,1.3049611597048747,Low,Stress_Induced
0 days 03:14:00,93.88,64.0,73.0,0.44460999999999995,1.3049611597048747,Low,Stress_Induced
0 days 03:15:00,93.88,64.0,72.0,0.44416,1.3049611597048747,Low,Stress_Induced
0 days 03:16:00,93.88,64.0,71.0,0.44370999999999994,1.3049611597048747,Low,Stress_Induced
0 days 03:17:00,93.88,64.0,71.0,0.44370999999999994,1.3049611597048747,Low,Stress_Induced
0 days 03:18:00,93.88,68.0,71.0,0.45770999999999995,1.3323455674798745,Medium,Stress_Induced
0 days 03:19:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:20:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:21:00,93.88,68.0,72.0,0.45816,1.3323455674798745,Medium,Stress_Induced
0 days 03:22:00,93.88,68.0,73.0,0.45860999999999996,1.3323455674798745,Medium,Stress_Induced
0 days 03:23:00,93.88,68.0,73.0,0.45860999999999996,1.3323455674798745,Medium,Stress_Induced
0 days 03:24:00,93.88,68.0,74.0,0.45906,1.3323455674798745,Medium,Stress_Induced
0 days 03:25:00,93.88,68.0,74.0,0.45906,1.3323455674798745,Medium,Stress_Induced
0 days 03:26:00,93.88,68.0,74.0,0.45906,1.3323455674798745,Medium,Stress_Induced
0 days 03:27:00,93.88,71.0,74.0,0.46956,1.3532603371338114,Medium,Stress_Induced
0 days 03:28:00,93.88,71.0,74.0,0.46956,1.3532603371338114,Medium,Stress_Induced
0 days 03:29:00,93.88,71.0,74.0,0.46956,1.3532603371338114,Medium,Stress_Induced
0 days 03:30:00,93.88,71.0,75.0,0.47001000000000004,1.3532603371338114,Medium,Stress_Induced
0 days 03:31:00,93.99,71.0,76.0,0.47068,1.3549924353946283,Medium,Stress_Induced
0 days 03:32:00,93.88,71.0,77.0,0.47090999999999994,1.3586957736088523,Medium,Stress_Induced
0 days 03:33:00,93.88,71.0,77.0,0.47090999999999994,1.3586957736088523,Medium,Stress_Induced
0 days 03:34:00,93.88,71.0,78.0,0.47136,1.3627427353156585,Medium,Stress_Induced
0 days 03:35:00,93.88,71.0,78.0,0.47136,1.3627427353156585,Medium,Stress_Induced
0 days 03:36:00,93.99,64.0,78.0,0.44708000000000003,1.3144267994676806,Medium,Stress_Induced
0 days 03:37:00,93.99,64.0,79.0,0.44753,1.3183419032217139,Medium,Stress_Induced
0 days 03:38:00,93.88,64.0,80.0,0.44776000000000005,1.3219450716395449,Medium,Stress_Induced
0 days 03:39:00,93.88,64.0,81.0,0.44821,1.3258825690450284,Medium,Stress_Induced
0 days 03:40:00,93.99,64.0,81.0,0.44843,1.326207129619967,Medium,Stress_Induced
0 days 03:41:00,93.99,64.0,82.0,0.44887999999999995,1.330157321835999,Medium,Stress_Induced
0 days 03:42:00,93.99,64.0,82.0,0.44887999999999995,1.330157321835999,Medium,Stress_Induced
0 days 03:43:00,93.99,64.0,82.0,0.44887999999999995,1.330157321835999,Medium,Stress_Induced
0 days 03:44:00,93.99,64.0,82.0,0.44887999999999995,1.330157321835999,Medium,Stress_Induced
0 days 03:45:00,93.99,64.0,83.0,0.44933,1.334119279950581,Medium,Stress_Induced
0 days 03:46:00,93.99,65.0,84.0,0.45328,1.3450583824468036,Medium,Stress_Induced
0 days 03:47:00,93.99,65.0,84.0,0.45328,1.3450583824468036,Medium,Stress_Induced
0 days 03:48:00,93.99,65.0,85.0,0.45372999999999997,1.3490647243173775,Medium,Stress_Induced
0 days 03:49:00,93.99,65.0,84.0,0.45328,1.3450583824468036,Medium,Stress_Induced
0 days 03:50:00,93.99,65.0,84.0,0.45328,1.3450583824468036,Medium,Stress_Induced
0 days 03:51:00,93.99,65.0,85.0,0.45372999999999997,1.3490647243173775,Medium,Stress_Induced
0 days 03:52:00,93.99,65.0,86.0,0.45418000000000003,1.3530829993318159,Medium,Stress_Induced
0 days 03:53:00,93.99,65.0,87.0,0.45463,1.357113243033746,Medium,Stress_Induced
0 days 03:54:00,93.99,65.0,88.0,0.45508000000000004,1.3611554910726644,Medium,Stress_Induced
0 days 03:55:00,93.99,66.0,89.0,0.45903000000000005,1.372316276808923,Medium,Stress_Induced
0 days 03:56:00,93.99,66.0,89.0,0.45903000000000005,1.372316276808923,Medium,Stress_Induced
0 days 03:57:00,93.99,66.0,90.0,0.45948,1.3764038080500935,High,Stress_Induced
0 days 03:58:00,93.99,66.0,91.0,0.45992999999999995,1.3805035142628284,High,Stress_Induced
0 days 03:59:00,93.99,66.0,92.0,0.46038,1.3846154317110542,High,Stress_Induced
0 days 04:00:00,93.99,66.0,92.0,0.46038,1.3846154317110542,High,Stress_Induced
0 days 04:01:00,93.99,66.0,91.0,0.45992999999999995,1.3805035142628284,High,Stress_Induced
0 days 04:02:00,93.99,66.0,91.0,0.45992999999999995,1.3805035142628284,High,Stress_Induced
0 days 04:03:00,93.99,66.0,91.0,0.45992999999999995,1.3805035142628284,High,Stress_Induced
0 days 04:04:00,93.99,66.0,92.0,0.46038,1.3846154317110542,High,Stress_Induced
0 days 04:05:00,93.99,67.0,92.0,0.46387999999999996,1.3918229439913876,High,Stress_Induced
0 days 04:06:00,93.99,67.0,92.0,0.46387999999999996,1.3918229439913876,High,Stress_Induced
0 days 04:07:00,93.99,67.0,92.0,0.46387999999999996,1.3918229439913876,High,Stress_Induced
0 days 04:08:00,93.99,67.0,90.0,0.46297999999999995,1.3835685753363856,High,Stress_Induced
0 days 04:09:00,94.1,67.0,86.0,0.46140000000000003,1.3675410843647038,Medium,Stress_Induced
0 days 04:10:00,93.99,67.0,82.0,0.45938,1.3510377410521028,Medium,Stress_Induced
0 days 04:11:00,93.99,67.0,82.0,0.45938,1.3510377410521028,Medium,Stress_Induced
0 days 04:12:00,93.99,67.0,83.0,0.45982999999999996,1.3550618928222709,Medium,Stress_Induced
0 days 04:13:00,93.99,67.0,81.0,0.45892999999999995,1.347025539878107,Medium,Stress_Induced
0 days 04:14:00,93.99,66.0,80.0,0.45498000000000005,1.3360704388668398,Medium,Stress_Induced
0 days 04:15:00,93.99,66.0,80.0,0.45498000000000005,1.3360704388668398,Medium,Stress_Induced
0 days 04:16:00,93.99,66.0,78.0,0.45408000000000004,1.3281467169602084,Medium,Stress_Induced
0 days 04:17:00,93.99,66.0,76.0,0.45318,1.3202699876125221,Medium,Stress_Induced
0 days 04:18:00,93.99,66.0,75.0,0.45272999999999997,1.3189050488978853,Medium,Stress_Induced
0 days 04:19:00,93.99,66.0,72.0,0.45138,1.3189050488978853,Medium,Stress_Induced
0 days 04:20:00,93.99,66.0,72.0,0.45138,1.3189050488978853,Medium,Stress_Induced
0 days 04:21:00,93.88,66.0,74.0,0.45206,1.3185822753496221,Medium,Stress_Induced
0 days 04:22:00,93.88,66.0,74.0,0.45206,1.3185822753496221,Medium,Stress_Induced
0 days 04:23:00,93.88,75.0,75.0,0.48400999999999994,1.3816582956647665,High,Stress_Induced
0 days 04:24:00,93.88,75.0,75.0,0.48400999999999994,1.3816582956647665,High,Stress_Induced
0 days 04:25:00,93.88,75.0,76.0,0.48446,1.3830881778990698,High,Stress_Induced
0 days 04:26:00,93.88,75.0,77.0,0.48490999999999995,1.3872077939321914,High,Stress_Induced
0 days 04:27:00,93.99,75.0,77.0,0.48512999999999995,1.3875473662062896,High,Stress_Induced
0 days 04:28:00,93.99,75.0,78.0,0.48558,1.3916802642151658,High,Stress_Induced
0 days 04:29:00,93.88,75.0,79.0,0.48580999999999996,1.3954838741614815,High,Stress_Induced
0 days 04:30:00,93.99,75.0,80.0,0.48648,1.3999830271974267,High,Stress_Induced
0 days 04:31:00,93.99,75.0,77.0,0.48512999999999995,1.3875473662062896,High,Stress_Induced
0 days 04:32:00,93.99,65.0,74.0,0.44877999999999996,1.3120751396931525,Medium,Stress_Induced
0 days 04:33:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:34:00,93.99,65.0,70.0,0.44698000000000004,1.3120751396931525,Medium,Stress_Induced
0 days 04:35:00,93.99,65.0,71.0,0.44743,1.3120751396931525,Medium,Stress_Induced
0 days 04:36:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:37:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:38:00,93.99,65.0,73.0,0.44833,1.3120751396931525,Medium,Stress_Induced
0 days 04:39:00,93.99,65.0,73.0,0.44833,1.3120751396931525,Medium,Stress_Induced
0 days 04:40:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:41:00,93.99,65.0,71.0,0.44743,1.3120751396931525,Medium,Stress_Induced
0 days 04:42:00,93.99,65.0,71.0,0.44743,1.3120751396931525,Medium,Stress_Induced
0 days 04:43:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:44:00,93.99,65.0,72.0,0.44787999999999994,1.3120751396931525,Medium,Stress_Induced
0 days 04:45:00,93.88,65.0,73.0,0.44811,1.311754037617775,Medium,Stress_Induced
0 days 04:46:00,93.88,65.0,71.0,0.44721,1.311754037617775,Medium,Stress_Induced
0 days 04:47:00,93.99,65.0,68.0,0.44608000000000003,1.3120751396931525,Medium,Stress_Induced
0 days 04:48:00,93.99,65.0,67.0,0.44562999999999997,1.3120751396931525,Medium,Stress_Induced
0 days 04:49:00,93.99,65.0,66.0,0.44518,1.3120751396931525,Medium,Stress_Induced
0 days 04:50:00,93.88,65.0,65.0,0.44450999999999996,1.311754037617775,Medium,Stress_Induced
0 days 04:51:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:52:00,93.88,70.0,64.0,0.46155999999999997,1.3462525201262767,Medium,Stress_Induced
0 days 04:53:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:54:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:55:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:56:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:57:00,93.88,70.0,65.0,0.46201000000000003,1.3462525201262767,Medium,Stress_Induced
0 days 04:58:00,93.88,70.0,66.0,0.46246,1.3462525201262767,Medium,Stress_Induced
