Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 03:47:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:48:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:49:00,77.45,89.0,326.0,0.6131,1.7593498506034777,Medium,After_Lunch
0 days 03:50:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:51:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:52:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:53:00,77.45,89.0,327.0,0.61355,1.7620112639070606,Medium,After_Lunch
0 days 03:54:00,77.45,88.0,327.0,0.61005,1.7548311378989976,Medium,After_Lunch
0 days 03:55:00,77.45,88.0,328.0,0.6105,1.757485715630848,Medium,After_Lunch
0 days 03:56:00,77.45,88.0,327.0,0.61005,1.7548311378989976,Medium,After_Lunch
0 days 03:57:00,77.45,88.0,327.0,0.61005,1.7548311378989976,Medium,After_Lunch
0 days 03:58:00,77.45,88.0,327.0,0.61005,1.7548311378989976,Medium,After_Lunch
0 days 03:59:00,77.45,88.0,327.0,0.61005,1.7548311378989976,Medium,After_Lunch
0 days 04:00:00,77.45,88.0,325.0,0.6091500000000001,1.749534005124795,Medium,After_Lunch
0 days 04:01:00,77.45,88.0,324.0,0.6087,1.74689143797912,Medium,After_Lunch
0 days 04:02:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:03:00,77.45,91.0,325.0,0.61965,1.7710973505016974,Medium,After_Lunch
0 days 04:04:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:05:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:06:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:07:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:08:00,77.45,91.0,324.0,0.6192000000000001,1.7684222132042695,Medium,After_Lunch
0 days 04:09:00,77.45,91.0,323.0,0.61875,1.7657511165427546,Medium,After_Lunch
0 days 04:10:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:11:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:12:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:13:00,77.45,92.0,324.0,0.6227,1.7756579489124167,Medium,After_Lunch
0 days 04:14:00,77.45,92.0,324.0,0.6227,1.7756579489124167,Medium,After_Lunch
0 days 04:15:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:16:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:17:00,77.45,92.0,322.0,0.6218,1.7702979483324073,Medium,After_Lunch
0 days 04:18:00,77.45,92.0,323.0,0.6222500000000001,1.7729759231021107,Medium,After_Lunch
0 days 04:19:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:20:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:21:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:22:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:23:00,77.45,86.0,323.0,0.6012500000000001,1.7300663036675012,Low,After_Lunch
0 days 04:24:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:25:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:26:00,77.45,86.0,322.0,0.6008,1.727453141327976,Low,After_Lunch
0 days 04:27:00,77.45,88.0,322.0,0.6078,1.7416182719808395,Medium,After_Lunch
0 days 04:28:00,77.45,88.0,322.0,0.6078,1.7416182719808395,Medium,After_Lunch
0 days 04:29:00,77.45,88.0,323.0,0.6082500000000001,1.7442528622740794,Medium,After_Lunch
0 days 04:30:00,77.45,88.0,324.0,0.6087,1.74689143797912,Medium,After_Lunch
0 days 04:31:00,77.56,88.0,322.0,0.60802,1.7421347212609226,Medium,After_Lunch
0 days 04:32:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 04:33:00,77.45,88.0,318.0,0.6060000000000001,1.7311196446676356,Low,After_Lunch
0 days 04:34:00,77.56,88.0,317.0,0.60577,1.7290174520341253,Low,After_Lunch
0 days 04:35:00,77.56,87.0,316.0,0.60182,1.7193708384664534,Low,After_Lunch
0 days 04:36:00,77.56,87.0,316.0,0.60182,1.7193708384664534,Low,After_Lunch
0 days 04:37:00,77.45,87.0,315.0,0.6011500000000001,1.7162648998518877,Low,After_Lunch
0 days 04:38:00,77.56,87.0,315.0,0.6013700000000001,1.716773830991518,Low,After_Lunch
0 days 04:39:00,77.56,87.0,316.0,0.60182,1.7193708384664534,Low,After_Lunch
0 days 04:40:00,77.45,87.0,317.0,0.60205,1.7214613024502872,Low,After_Lunch
0 days 04:41:00,77.45,87.0,317.0,0.60205,1.7214613024502872,Low,After_Lunch
0 days 04:42:00,77.45,87.0,318.0,0.6025,1.7240654007826188,Low,After_Lunch
0 days 04:43:00,77.45,87.0,318.0,0.6025,1.7240654007826188,Low,After_Lunch
0 days 04:44:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 04:45:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 04:46:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 04:47:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 04:48:00,77.45,88.0,320.0,0.6069,1.7363610235599427,Medium,After_Lunch
0 days 04:49:00,77.45,88.0,319.0,0.60645,1.7337383534200943,Medium,After_Lunch
0 days 00:00:00,87.46,94.0,50.0,0.52642,1.411376539910378,Low,Stress_Induced
0 days 00:01:00,87.46,94.0,50.0,0.52642,1.411376539910378,Low,Stress_Induced
0 days 00:02:00,87.46,94.0,51.0,0.52687,1.411376539910378,Low,Stress_Induced
0 days 00:03:00,87.57,94.0,50.0,0.52664,1.411795061241768,Low,Stress_Induced
0 days 00:04:00,87.46,94.0,48.0,0.52552,1.411376539910378,Low,Stress_Induced
0 days 00:05:00,87.57,94.0,50.0,0.52664,1.411795061241768,Low,Stress_Induced
0 days 00:06:00,87.57,94.0,53.0,0.52799,1.411795061241768,Low,Stress_Induced
0 days 00:07:00,87.57,94.0,54.0,0.5284399999999999,1.411795061241768,Low,Stress_Induced
0 days 00:08:00,87.57,92.0,55.0,0.52189,1.4003124867768066,Low,Stress_Induced
0 days 00:09:00,87.57,92.0,56.0,0.52234,1.4003124867768066,Low,Stress_Induced
0 days 00:10:00,87.57,92.0,56.0,0.52234,1.4003124867768066,Low,Stress_Induced
0 days 00:11:00,87.57,92.0,57.0,0.52279,1.4003124867768066,Low,Stress_Induced
0 days 00:12:00,87.57,92.0,59.0,0.52369,1.4003124867768066,Low,Stress_Induced
0 days 00:13:00,87.57,92.0,58.0,0.52324,1.4003124867768066,Low,Stress_Induced
0 days 00:14:00,87.57,92.0,57.0,0.52279,1.4003124867768066,Low,Stress_Induced
0 days 00:15:00,87.57,92.0,57.0,0.52279,1.4003124867768066,Low,Stress_Induced
0 days 00:16:00,87.57,100.0,59.0,0.55169,1.446810822585206,Low,Stress_Induced
0 days 00:17:00,87.57,100.0,60.0,0.55214,1.446810822585206,Low,Stress_Induced
0 days 00:18:00,87.57,100.0,59.0,0.55169,1.446810822585206,Low,Stress_Induced
0 days 00:19:00,87.57,100.0,60.0,0.55214,1.446810822585206,Low,Stress_Induced
0 days 00:20:00,87.57,100.0,61.0,0.5525899999999999,1.446810822585206,Low,Stress_Induced
0 days 00:21:00,87.57,100.0,61.0,0.5525899999999999,1.446810822585206,Low,Stress_Induced
0 days 00:22:00,87.57,100.0,61.0,0.5525899999999999,1.446810822585206,Low,Stress_Induced
0 days 00:23:00,87.57,106.0,61.0,0.5735899999999999,1.482695055264266,Medium,Stress_Induced
0 days 00:24:00,87.57,106.0,60.0,0.57314,1.482695055264266,Medium,Stress_Induced
0 days 00:25:00,87.57,106.0,59.0,0.57269,1.482695055264266,Medium,Stress_Induced
0 days 00:26:00,87.57,106.0,61.0,0.5735899999999999,1.482695055264266,Medium,Stress_Induced
0 days 00:27:00,87.46,106.0,63.0,0.57427,1.4822555158965414,Medium,Stress_Induced
0 days 00:28:00,87.57,106.0,61.0,0.5735899999999999,1.482695055264266,Medium,Stress_Induced
0 days 00:29:00,87.57,106.0,61.0,0.5735899999999999,1.482695055264266,Medium,Stress_Induced
0 days 00:30:00,87.46,106.0,63.0,0.57427,1.4822555158965414,Medium,Stress_Induced
0 days 00:31:00,87.46,106.0,63.0,0.57427,1.4822555158965414,Medium,Stress_Induced
0 days 00:32:00,87.46,106.0,64.0,0.57472,1.4822555158965414,Medium,Stress_Induced
0 days 00:33:00,87.46,106.0,64.0,0.57472,1.4822555158965414,Medium,Stress_Induced
0 days 00:34:00,87.46,106.0,62.0,0.57382,1.4822555158965414,Medium,Stress_Induced
0 days 00:35:00,87.46,106.0,60.0,0.57292,1.4822555158965414,Medium,Stress_Induced
0 days 00:36:00,87.46,112.0,58.0,0.59302,1.5190188584095665,Medium,Stress_Induced
0 days 00:37:00,87.46,112.0,58.0,0.59302,1.5190188584095665,Medium,Stress_Induced
0 days 00:38:00,87.46,112.0,58.0,0.59302,1.5190188584095665,Medium,Stress_Induced
0 days 00:39:00,87.46,112.0,60.0,0.59392,1.5190188584095665,Medium,Stress_Induced
0 days 00:40:00,87.35,112.0,58.0,0.5928,1.5185685509871356,Medium,Stress_Induced
0 days 00:41:00,87.46,112.0,56.0,0.59212,1.5190188584095665,Medium,Stress_Induced
0 days 00:42:00,87.35,112.0,55.0,0.59145,1.5185685509871356,Medium,Stress_Induced
0 days 00:43:00,87.35,111.0,53.0,0.58705,1.5123804443777646,Medium,Stress_Induced
0 days 00:44:00,87.35,111.0,51.0,0.58615,1.5123804443777646,Medium,Stress_Induced
0 days 00:45:00,87.35,111.0,50.0,0.5857,1.5123804443777646,Medium,Stress_Induced
0 days 00:46:00,87.35,111.0,49.0,0.58525,1.5123804443777646,Medium,Stress_Induced
0 days 00:47:00,87.35,111.0,47.0,0.58435,1.5123804443777646,Medium,Stress_Induced
0 days 00:48:00,87.35,111.0,46.0,0.5839,1.5123804443777646,Medium,Stress_Induced
0 days 00:49:00,87.35,111.0,46.0,0.5839,1.5123804443777646,Medium,Stress_Induced
0 days 00:50:00,87.35,106.0,47.0,0.56685,1.481816106828608,Medium,Stress_Induced
0 days 00:51:00,87.35,106.0,48.0,0.5673,1.481816106828608,Medium,Stress_Induced
0 days 00:52:00,87.35,106.0,47.0,0.56685,1.481816106828608,Medium,Stress_Induced
0 days 00:53:00,87.24,106.0,46.0,0.56618,1.4813768280218387,Medium,Stress_Induced
0 days 00:54:00,87.24,106.0,46.0,0.56618,1.4813768280218387,Medium,Stress_Induced
0 days 00:55:00,87.24,106.0,46.0,0.56618,1.4813768280218387,Medium,Stress_Induced
0 days 00:56:00,87.24,106.0,45.0,0.56573,1.4813768280218387,Medium,Stress_Induced
0 days 00:57:00,87.24,107.0,46.0,0.56968,1.487438079193479,Medium,Stress_Induced
0 days 00:58:00,87.24,107.0,47.0,0.57013,1.487438079193479,Medium,Stress_Induced
0 days 00:59:00,87.24,107.0,48.0,0.57058,1.487438079193479,Medium,Stress_Induced
0 days 01:00:00,87.24,107.0,49.0,0.57103,1.487438079193479,Medium,Stress_Induced
0 days 01:01:00,87.24,107.0,49.0,0.57103,1.487438079193479,Medium,Stress_Induced
0 days 01:02:00,87.24,107.0,51.0,0.5719299999999999,1.487438079193479,Medium,Stress_Induced
0 days 01:03:00,87.24,114.0,50.0,0.59598,1.530566960837615,Medium,Stress_Induced
0 days 01:04:00,87.13,114.0,49.0,0.59531,1.5301132300236904,Medium,Stress_Induced
0 days 01:05:00,87.24,114.0,51.0,0.5964299999999999,1.530566960837615,Medium,Stress_Induced
0 days 01:06:00,87.13,114.0,51.0,0.5962099999999999,1.5301132300236904,Medium,Stress_Induced
0 days 01:07:00,87.13,114.0,49.0,0.59531,1.5301132300236904,Medium,Stress_Induced
0 days 01:08:00,87.13,114.0,49.0,0.59531,1.5301132300236904,Medium,Stress_Induced
0 days 01:09:00,87.13,116.0,51.0,0.6032099999999999,1.5426601717024089,Medium,Stress_Induced
0 days 01:10:00,87.13,116.0,52.0,0.60366,1.5426601717024089,Medium,Stress_Induced
0 days 01:11:00,87.13,116.0,50.0,0.60276,1.5426601717024089,Medium,Stress_Induced
0 days 01:12:00,87.01,116.0,49.0,0.60207,1.5421612884610023,Medium,Stress_Induced
0 days 01:13:00,87.13,116.0,48.0,0.60186,1.5426601717024089,Medium,Stress_Induced
0 days 01:14:00,87.01,116.0,48.0,0.60162,1.5421612884610023,Medium,Stress_Induced
0 days 01:15:00,87.01,123.0,49.0,0.6265700000000001,1.5868768921668497,High,Stress_Induced
0 days 01:16:00,87.01,123.0,49.0,0.6265700000000001,1.5868768921668497,High,Stress_Induced
0 days 01:17:00,87.01,123.0,49.0,0.6265700000000001,1.5868768921668497,High,Stress_Induced
0 days 01:18:00,87.01,123.0,48.0,0.62612,1.5868768921668497,High,Stress_Induced
0 days 01:19:00,87.01,123.0,47.0,0.6256700000000001,1.5868768921668497,High,Stress_Induced
0 days 01:20:00,87.01,123.0,47.0,0.6256700000000001,1.5868768921668497,High,Stress_Induced
0 days 01:21:00,86.9,123.0,46.0,0.625,1.586406468485754,High,Stress_Induced
0 days 01:22:00,86.9,118.0,44.0,0.6066,1.554346107633288,Medium,Stress_Induced
0 days 01:23:00,86.9,118.0,42.0,0.6057,1.554346107633288,Medium,Stress_Induced
0 days 01:24:00,86.9,118.0,42.0,0.6057,1.554346107633288,Medium,Stress_Induced
0 days 01:25:00,86.9,118.0,41.0,0.6052500000000001,1.554346107633288,Medium,Stress_Induced
0 days 01:26:00,86.9,118.0,42.0,0.6057,1.554346107633288,Medium,Stress_Induced
0 days 01:27:00,86.9,118.0,42.0,0.6057,1.554346107633288,Medium,Stress_Induced
0 days 01:28:00,86.9,124.0,41.0,0.6262500000000001,1.5928974624610328,High,Stress_Induced
0 days 01:29:00,86.9,124.0,39.0,0.6253500000000001,1.5928974624610328,High,Stress_Induced
0 days 01:30:00,86.79,124.0,38.0,0.62468,1.5924252540045374,High,Stress_Induced
0 days 01:31:00,86.79,124.0,39.0,0.6251300000000001,1.5924252540045374,High,Stress_Induced
0 days 01:32:00,86.79,124.0,39.0,0.6251300000000001,1.5924252540045374,High,Stress_Induced
0 days 01:33:00,86.79,124.0,37.0,0.6242300000000001,1.5924252540045374,High,Stress_Induced
0 days 01:34:00,86.79,121.0,37.0,0.61373,1.5730372651233644,High,Stress_Induced
0 days 01:35:00,86.79,121.0,37.0,0.61373,1.5730372651233644,High,Stress_Induced
0 days 01:36:00,86.79,121.0,37.0,0.61373,1.5730372651233644,High,Stress_Induced
0 days 01:37:00,86.79,121.0,38.0,0.6141800000000001,1.5730372651233644,High,Stress_Induced
0 days 01:38:00,86.79,121.0,39.0,0.61463,1.5730372651233644,High,Stress_Induced
0 days 01:39:00,86.79,121.0,38.0,0.6141800000000001,1.5730372651233644,High,Stress_Induced
0 days 01:40:00,86.68,115.0,37.0,0.59251,1.534511532359752,Medium,Stress_Induced
0 days 01:41:00,86.68,115.0,38.0,0.5929599999999999,1.534511532359752,Medium,Stress_Induced
0 days 01:42:00,86.68,115.0,39.0,0.59341,1.534511532359752,Medium,Stress_Induced
0 days 01:43:00,86.68,115.0,40.0,0.59386,1.534511532359752,Medium,Stress_Induced
0 days 01:44:00,86.68,115.0,39.0,0.59341,1.534511532359752,Medium,Stress_Induced
0 days 01:45:00,86.68,115.0,39.0,0.59341,1.534511532359752,Medium,Stress_Induced
0 days 01:46:00,86.68,115.0,41.0,0.59431,1.534511532359752,Medium,Stress_Induced
0 days 01:47:00,86.68,112.0,43.0,0.5847100000000001,1.5158286507283498,Medium,Stress_Induced
0 days 01:48:00,86.56,112.0,43.0,0.58447,1.5153384445737061,Medium,Stress_Induced
0 days 01:49:00,86.56,112.0,43.0,0.58447,1.5153384445737061,Medium,Stress_Induced
0 days 01:50:00,86.56,112.0,43.0,0.58447,1.5153384445737061,Medium,Stress_Induced
0 days 01:51:00,86.56,112.0,44.0,0.58492,1.5153384445737061,Medium,Stress_Induced
0 days 01:52:00,86.56,112.0,43.0,0.58447,1.5153384445737061,Medium,Stress_Induced
0 days 01:53:00,86.56,113.0,43.0,0.58797,1.5215386542360032,Medium,Stress_Induced
0 days 01:54:00,86.56,113.0,44.0,0.5884199999999999,1.5215386542360032,Medium,Stress_Induced
0 days 01:55:00,86.56,113.0,46.0,0.58932,1.5215386542360032,Medium,Stress_Induced
0 days 01:56:00,86.45,113.0,47.0,0.58955,1.5210875998295852,Medium,Stress_Induced
0 days 01:57:00,86.56,113.0,48.0,0.59022,1.5215386542360032,Medium,Stress_Induced
0 days 01:58:00,86.45,113.0,48.0,0.59,1.5210875998295852,Medium,Stress_Induced
0 days 01:59:00,86.45,113.0,46.0,0.5891,1.5210875998295852,Medium,Stress_Induced
0 days 02:00:00,86.45,109.0,45.0,0.57465,1.4964452507229904,Medium,Stress_Induced
0 days 02:01:00,86.45,109.0,42.0,0.5733,1.4964452507229904,Medium,Stress_Induced
0 days 02:02:00,86.45,109.0,40.0,0.5724,1.4964452507229904,Medium,Stress_Induced
0 days 02:03:00,86.45,109.0,40.0,0.5724,1.4964452507229904,Medium,Stress_Induced
0 days 02:04:00,86.45,109.0,40.0,0.5724,1.4964452507229904,Medium,Stress_Induced
0 days 02:05:00,86.45,109.0,40.0,0.5724,1.4964452507229904,Medium,Stress_Induced
0 days 02:06:00,86.34,114.0,39.0,0.58923,1.5268585672332882,Medium,Stress_Induced
0 days 02:07:00,86.34,114.0,36.0,0.58788,1.5268585672332882,Medium,Stress_Induced
0 days 02:08:00,86.34,114.0,35.0,0.58743,1.5268585672332882,Medium,Stress_Induced
0 days 02:09:00,86.34,114.0,35.0,0.58743,1.5268585672332882,Medium,Stress_Induced
0 days 02:10:00,86.34,114.0,34.0,0.58698,1.5268585672332882,Medium,Stress_Induced
0 days 02:11:00,86.34,114.0,34.0,0.58698,1.5268585672332882,Medium,Stress_Induced
0 days 02:12:00,86.34,114.0,34.0,0.58698,1.5268585672332882,Medium,Stress_Induced
0 days 02:13:00,86.34,108.0,32.0,0.56508,1.4899054878390565,Medium,Stress_Induced
0 days 02:14:00,86.34,108.0,31.0,0.5646300000000001,1.4899054878390565,Medium,Stress_Induced
0 days 02:15:00,86.34,108.0,31.0,0.5646300000000001,1.4899054878390565,Medium,Stress_Induced
0 days 02:16:00,86.22,108.0,32.0,0.56484,1.4894236650158599,Medium,Stress_Induced
0 days 02:17:00,86.22,108.0,31.0,0.5643900000000001,1.4894236650158599,Medium,Stress_Induced
0 days 02:18:00,86.22,108.0,31.0,0.5643900000000001,1.4894236650158599,Medium,Stress_Induced
0 days 02:19:00,86.22,108.0,30.0,0.56394,1.4894236650158599,Medium,Stress_Induced
0 days 02:20:00,86.22,108.0,30.0,0.56394,1.4894236650158599,Medium,Stress_Induced
0 days 02:21:00,86.22,96.0,29.0,0.52149,1.4182019201454894,Low,Stress_Induced
0 days 02:22:00,86.22,96.0,27.0,0.52059,1.4182019201454894,Low,Stress_Induced
0 days 02:23:00,86.22,96.0,28.0,0.52104,1.4182019201454894,Low,Stress_Induced
0 days 02:24:00,86.22,96.0,29.0,0.52149,1.4182019201454894,Low,Stress_Induced
0 days 02:25:00,86.22,96.0,30.0,0.52194,1.4182019201454894,Low,Stress_Induced
0 days 02:26:00,86.22,96.0,31.0,0.52239,1.4182019201454894,Low,Stress_Induced
0 days 02:27:00,86.11,110.0,30.0,0.57072,1.5011917972890103,Medium,Stress_Induced
0 days 02:28:00,86.11,110.0,28.0,0.56982,1.5011917972890103,Medium,Stress_Induced
0 days 02:29:00,86.11,110.0,28.0,0.56982,1.5011917972890103,Medium,Stress_Induced
0 days 02:30:00,86.11,110.0,29.0,0.57027,1.5011917972890103,Medium,Stress_Induced
0 days 02:31:00,86.11,110.0,32.0,0.57162,1.5011917972890103,Medium,Stress_Induced
0 days 02:32:00,86.11,110.0,31.0,0.5711700000000001,1.5011917972890103,Medium,Stress_Induced
0 days 02:33:00,86.0,110.0,30.0,0.5705,1.500746774631741,Medium,Stress_Induced
0 days 02:34:00,86.0,112.0,30.0,0.5775,1.5130529111230502,Medium,Stress_Induced
0 days 02:35:00,86.0,112.0,31.0,0.5779500000000001,1.5130529111230502,Medium,Stress_Induced
0 days 02:36:00,86.0,112.0,32.0,0.5784,1.5130529111230502,Medium,Stress_Induced
0 days 02:37:00,86.0,112.0,31.0,0.5779500000000001,1.5130529111230502,Medium,Stress_Induced
0 days 02:38:00,86.0,112.0,31.0,0.5779500000000001,1.5130529111230502,Medium,Stress_Induced
0 days 02:39:00,86.0,112.0,33.0,0.57885,1.5130529111230502,Medium,Stress_Induced
0 days 02:40:00,86.0,112.0,32.0,0.5784,1.5130529111230502,Medium,Stress_Induced
0 days 02:41:00,86.0,109.0,32.0,0.5679000000000001,1.4946312910540958,Medium,Stress_Induced
0 days 02:42:00,86.0,109.0,32.0,0.5679000000000001,1.4946312910540958,Medium,Stress_Induced
0 days 02:43:00,85.89,109.0,33.0,0.56813,1.4941882132342037,Medium,Stress_Induced
0 days 02:44:00,86.0,109.0,35.0,0.56925,1.4946312910540958,Medium,Stress_Induced
0 days 02:45:00,85.89,109.0,35.0,0.56903,1.4941882132342037,Medium,Stress_Induced
0 days 02:46:00,85.89,109.0,34.0,0.56858,1.4941882132342037,Medium,Stress_Induced
0 days 02:47:00,85.89,111.0,35.0,0.57603,1.5064405694655052,Medium,Stress_Induced
0 days 02:48:00,85.89,111.0,36.0,0.57648,1.5064405694655052,Medium,Stress_Induced
0 days 02:49:00,85.89,111.0,36.0,0.57648,1.5064405694655052,Medium,Stress_Induced
0 days 02:50:00,85.89,111.0,36.0,0.57648,1.5064405694655052,Medium,Stress_Induced
0 days 02:51:00,85.89,111.0,36.0,0.57648,1.5064405694655052,Medium,Stress_Induced
0 days 02:52:00,85.77,111.0,36.0,0.57624,1.5059533993368748,Medium,Stress_Induced
0 days 02:53:00,85.89,111.0,36.0,0.57648,1.5064405694655052,Medium,Stress_Induced
0 days 02:54:00,85.89,112.0,37.0,0.58043,1.5126043722832345,Medium,Stress_Induced
0 days 02:55:00,85.77,112.0,37.0,0.58019,1.5121152088329473,Medium,Stress_Induced
0 days 02:56:00,85.77,112.0,38.0,0.58064,1.5121152088329473,Medium,Stress_Induced
0 days 02:57:00,85.77,112.0,38.0,0.58064,1.5121152088329473,Medium,Stress_Induced
0 days 02:58:00,85.77,112.0,37.0,0.58019,1.5121152088329473,Medium,Stress_Induced
0 days 02:59:00,85.77,112.0,35.0,0.57929,1.5121152088329473,Medium,Stress_Induced
0 days 03:00:00,85.77,112.0,35.0,0.57929,1.5121152088329473,Medium,Stress_Induced
0 days 03:01:00,85.77,110.0,36.0,0.57274,1.499816698970083,Medium,Stress_Induced
0 days 03:02:00,85.66,110.0,36.0,0.57252,1.4993720839555342,Medium,Stress_Induced
0 days 03:03:00,85.66,110.0,36.0,0.57252,1.4993720839555342,Medium,Stress_Induced
0 days 03:04:00,85.66,110.0,37.0,0.57297,1.4993720839555342,Medium,Stress_Induced
0 days 03:05:00,85.66,110.0,38.0,0.57342,1.4993720839555342,Medium,Stress_Induced
0 days 03:06:00,85.66,110.0,37.0,0.57297,1.4993720839555342,Medium,Stress_Induced
0 days 03:07:00,85.66,110.0,37.0,0.57297,1.4993720839555342,Medium,Stress_Induced
0 days 03:08:00,85.66,105.0,36.0,0.55502,1.46907063787683,Medium,Stress_Induced
0 days 03:09:00,85.66,105.0,36.0,0.55502,1.46907063787683,Medium,Stress_Induced
0 days 03:10:00,85.66,105.0,35.0,0.55457,1.46907063787683,Medium,Stress_Induced
0 days 03:11:00,85.66,105.0,33.0,0.55367,1.46907063787683,Medium,Stress_Induced
0 days 03:12:00,85.55,105.0,33.0,0.55345,1.4686351374163527,Medium,Stress_Induced
0 days 03:13:00,85.66,132.0,33.0,0.6481699999999999,1.6175052494046542,High,Stress_Induced
0 days 03:14:00,85.55,132.0,33.0,0.6479499999999999,1.6170257460623518,High,Stress_Induced
0 days 03:15:00,85.55,132.0,34.0,0.6484,1.6170257460623518,High,Stress_Induced
0 days 03:16:00,85.55,132.0,35.0,0.6488499999999999,1.6170257460623518,High,Stress_Induced
0 days 03:17:00,85.55,132.0,34.0,0.6484,1.6170257460623518,High,Stress_Induced
0 days 03:18:00,85.55,132.0,32.0,0.6475,1.6170257460623518,High,Stress_Induced
0 days 03:19:00,85.55,134.0,33.0,0.6549499999999999,1.6170257460623518,High,Stress_Induced
0 days 03:20:00,85.55,134.0,34.0,0.6554,1.6170257460623518,High,Stress_Induced
0 days 03:21:00,85.44,134.0,34.0,0.65518,1.6165463848670103,High,Stress_Induced
0 days 03:22:00,85.55,134.0,34.0,0.6554,1.6170257460623518,High,Stress_Induced
0 days 03:23:00,85.44,134.0,34.0,0.65518,1.6165463848670103,High,Stress_Induced
0 days 03:24:00,85.44,134.0,35.0,0.6556299999999999,1.6165463848670103,High,Stress_Induced
0 days 03:25:00,85.44,129.0,36.0,0.6385799999999999,1.6165463848670103,High,Stress_Induced
0 days 03:26:00,85.44,129.0,36.0,0.6385799999999999,1.6165463848670103,High,Stress_Induced
0 days 03:27:00,85.44,129.0,35.0,0.63813,1.6165463848670103,High,Stress_Induced
0 days 03:28:00,85.44,129.0,36.0,0.6385799999999999,1.6165463848670103,High,Stress_Induced
0 days 03:29:00,85.44,129.0,36.0,0.6385799999999999,1.6165463848670103,High,Stress_Induced
0 days 03:30:00,85.44,129.0,36.0,0.6385799999999999,1.6165463848670103,High,Stress_Induced
0 days 03:31:00,85.32,116.0,36.0,0.59284,1.5351524609752727,Medium,Stress_Induced
0 days 03:32:00,85.32,116.0,35.0,0.59239,1.5351524609752727,Medium,Stress_Induced
0 days 03:33:00,85.32,116.0,35.0,0.59239,1.5351524609752727,Medium,Stress_Induced
0 days 03:34:00,85.32,116.0,36.0,0.59284,1.5351524609752727,Medium,Stress_Induced
0 days 03:35:00,85.32,116.0,36.0,0.59284,1.5351524609752727,Medium,Stress_Induced
0 days 03:36:00,85.32,116.0,36.0,0.59284,1.5351524609752727,Medium,Stress_Induced
0 days 03:37:00,85.32,120.0,35.0,0.60639,1.560432211675757,High,Stress_Induced
0 days 03:38:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:39:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:40:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:41:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:42:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:43:00,85.32,120.0,36.0,0.60684,1.560432211675757,High,Stress_Induced
0 days 03:44:00,85.32,114.0,36.0,0.5858399999999999,1.5226665818755736,Medium,Stress_Induced
0 days 03:45:00,85.32,114.0,37.0,0.58629,1.5226665818755736,Medium,Stress_Induced
0 days 03:46:00,85.21,114.0,37.0,0.58607,1.5222151930992525,Medium,Stress_Induced
