Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 03:51:00,91.51,126.0,187.0,0.70817,1.7969691283962266,Medium,After_Lunch
0 days 03:52:00,91.63,126.0,187.0,0.70841,1.7975020661107448,Medium,After_Lunch
0 days 03:53:00,91.63,126.0,187.0,0.70841,1.7975020661107448,Medium,After_Lunch
0 days 03:54:00,91.63,126.0,187.0,0.70841,1.7975020661107448,Medium,After_Lunch
0 days 03:55:00,91.51,126.0,183.0,0.7063699999999999,1.7812085080190518,Medium,After_Lunch
0 days 03:56:00,91.51,121.0,182.0,0.68842,1.7459636688962996,Medium,After_Lunch
0 days 03:57:00,91.51,121.0,186.0,0.6902200000000001,1.761412433290771,Medium,After_Lunch
0 days 03:58:00,91.51,121.0,186.0,0.6902200000000001,1.761412433290771,Medium,After_Lunch
0 days 03:59:00,91.51,121.0,185.0,0.68977,1.7575374740585223,Medium,After_Lunch
0 days 04:00:00,91.51,121.0,185.0,0.68977,1.7575374740585223,Medium,After_Lunch
0 days 04:01:00,91.51,121.0,187.0,0.6906699999999999,1.7652959359021927,Medium,After_Lunch
0 days 04:02:00,91.51,114.0,186.0,0.66572,1.7181011360190628,Low,After_Lunch
0 days 04:03:00,91.51,114.0,183.0,0.6643699999999999,1.7067870285870548,Low,After_Lunch
0 days 04:04:00,91.51,114.0,184.0,0.66482,1.7105500949520827,Low,After_Lunch
0 days 04:05:00,91.51,114.0,187.0,0.6661699999999999,1.7218891473458313,Medium,After_Lunch
0 days 04:06:00,91.51,114.0,188.0,0.66662,1.725685510351969,Medium,After_Lunch
0 days 04:07:00,91.4,114.0,189.0,0.6668499999999999,1.7290201957011018,Medium,After_Lunch
0 days 04:08:00,91.4,121.0,189.0,0.6913499999999999,1.7726067495510767,Medium,After_Lunch
0 days 04:09:00,91.4,121.0,188.0,0.6909000000000001,1.7687071637644096,Medium,After_Lunch
0 days 04:10:00,91.4,121.0,188.0,0.6909000000000001,1.7687071637644096,Medium,After_Lunch
0 days 04:11:00,91.4,121.0,187.0,0.69045,1.7648161567385485,Medium,After_Lunch
0 days 04:12:00,91.4,121.0,187.0,0.69045,1.7648161567385485,Medium,After_Lunch
0 days 04:13:00,91.4,121.0,188.0,0.6909000000000001,1.7687071637644096,Medium,After_Lunch
0 days 04:14:00,91.4,113.0,189.0,0.66335,1.7228816565492304,Medium,After_Lunch
0 days 04:15:00,91.4,113.0,189.0,0.66335,1.7228816565492304,Medium,After_Lunch
0 days 04:16:00,91.4,113.0,187.0,0.66245,1.7153096051318768,Low,After_Lunch
0 days 04:17:00,91.4,113.0,186.0,0.6619999999999999,1.711536068244691,Low,After_Lunch
0 days 04:18:00,91.4,113.0,187.0,0.66245,1.7153096051318768,Low,After_Lunch
0 days 04:19:00,91.4,113.0,188.0,0.6629,1.7190914617856765,Low,After_Lunch
0 days 04:20:00,91.4,113.0,188.0,0.6629,1.7190914617856765,Low,After_Lunch
0 days 04:21:00,91.4,111.0,188.0,0.6559,1.7069065519387796,Low,After_Lunch
0 days 04:22:00,91.51,111.0,188.0,0.65612,1.7073705879205334,Low,After_Lunch
0 days 04:23:00,91.4,111.0,188.0,0.6559,1.7069065519387796,Low,After_Lunch
0 days 04:24:00,91.4,111.0,189.0,0.65635,1.7106698818248542,Low,After_Lunch
0 days 04:25:00,91.51,111.0,188.0,0.65612,1.7073705879205334,Low,After_Lunch
0 days 04:26:00,91.51,111.0,186.0,0.65522,1.6998667075285945,Low,After_Lunch
0 days 04:27:00,91.51,120.0,185.0,0.6862699999999999,1.7512976900338975,Medium,After_Lunch
0 days 04:28:00,91.51,120.0,187.0,0.6871700000000001,1.7590286070160883,Medium,After_Lunch
0 days 04:29:00,91.51,120.0,187.0,0.6871700000000001,1.7590286070160883,Medium,After_Lunch
0 days 04:30:00,91.51,120.0,187.0,0.6871700000000001,1.7590286070160883,Medium,After_Lunch
0 days 04:31:00,91.51,120.0,188.0,0.6876199999999999,1.7629068538478936,Medium,After_Lunch
0 days 04:32:00,91.51,120.0,188.0,0.6876199999999999,1.7629068538478936,Medium,After_Lunch
0 days 04:33:00,91.51,118.0,188.0,0.68062,1.7504113807680026,Medium,After_Lunch
0 days 04:34:00,91.51,118.0,187.0,0.6801699999999999,1.7465606229262014,Medium,After_Lunch
0 days 04:35:00,91.51,118.0,185.0,0.67927,1.7388845026366566,Medium,After_Lunch
0 days 04:36:00,91.51,118.0,184.0,0.67882,1.7350591029574245,Medium,After_Lunch
0 days 04:37:00,91.51,118.0,181.0,0.67747,1.7236333232520291,Medium,After_Lunch
0 days 04:38:00,91.51,118.0,182.0,0.6779200000000001,1.7274335317582656,Medium,After_Lunch
0 days 04:39:00,91.51,123.0,184.0,0.69632,1.7661897818644776,Medium,After_Lunch
0 days 04:40:00,91.51,123.0,184.0,0.69632,1.7661897818644776,Medium,After_Lunch
0 days 04:41:00,91.51,123.0,184.0,0.69632,1.7661897818644776,Medium,After_Lunch
0 days 04:42:00,91.51,123.0,183.0,0.69587,1.7623043128671045,Medium,After_Lunch
0 days 04:43:00,91.51,123.0,184.0,0.69632,1.7661897818644776,Medium,After_Lunch
0 days 04:44:00,91.51,123.0,184.0,0.69632,1.7661897818644776,Medium,After_Lunch
0 days 04:45:00,91.51,121.0,185.0,0.68977,1.7575374740585223,Medium,After_Lunch
0 days 04:46:00,91.51,121.0,184.0,0.6893199999999999,1.7536710394107309,Medium,After_Lunch
0 days 04:47:00,91.51,121.0,184.0,0.6893199999999999,1.7536710394107309,Medium,After_Lunch
0 days 04:48:00,91.51,121.0,181.0,0.68797,1.742122695646599,Medium,After_Lunch
0 days 04:49:00,91.51,121.0,178.0,0.68662,1.730650400491754,Medium,After_Lunch
0 days 04:50:00,91.51,121.0,180.0,0.6875199999999999,1.7382901722150517,Medium,After_Lunch
0 days 04:51:00,91.51,121.0,183.0,0.6888700000000001,1.7498131105940278,Medium,After_Lunch
0 days 04:52:00,91.51,111.0,182.0,0.6534200000000001,1.6849577402871443,Low,After_Lunch
0 days 04:53:00,91.51,111.0,180.0,0.65252,1.6775523641854126,Low,After_Lunch
0 days 04:54:00,91.51,111.0,179.0,0.65207,1.6738618900532207,Low,After_Lunch
0 days 04:55:00,91.63,111.0,180.0,0.65276,1.6780498857670723,Low,After_Lunch
0 days 04:56:00,91.63,111.0,182.0,0.65366,1.6854574581247956,Low,After_Lunch
0 days 04:57:00,91.63,111.0,182.0,0.65366,1.6854574581247956,Low,After_Lunch
0 days 04:58:00,91.51,121.0,183.0,0.6888700000000001,1.7498131105940278,Medium,After_Lunch
0 days 04:59:00,91.63,121.0,182.0,0.6886599999999999,1.7464814796213863,Medium,After_Lunch
0 days 05:00:00,91.63,121.0,181.0,0.68821,1.742639367231634,Medium,After_Lunch
0 days 05:01:00,91.63,121.0,181.0,0.68821,1.742639367231634,Medium,After_Lunch
0 days 05:02:00,91.51,121.0,182.0,0.68842,1.7459636688962996,Medium,After_Lunch
0 days 05:03:00,91.63,121.0,182.0,0.6886599999999999,1.7464814796213863,Medium,After_Lunch
0 days 05:04:00,91.63,118.0,181.0,0.6777099999999999,1.7241445113350324,Medium,After_Lunch
0 days 05:05:00,91.63,118.0,181.0,0.6777099999999999,1.7241445113350324,Medium,After_Lunch
0 days 05:06:00,91.63,118.0,182.0,0.67816,1.7279458468914806,Medium,After_Lunch
0 days 05:07:00,91.51,118.0,182.0,0.6779200000000001,1.7274335317582656,Medium,After_Lunch
0 days 05:08:00,91.63,118.0,181.0,0.6777099999999999,1.7241445113350324,Medium,After_Lunch
0 days 05:09:00,91.63,118.0,181.0,0.6777099999999999,1.7241445113350324,Medium,After_Lunch
0 days 05:10:00,91.63,118.0,181.0,0.6777099999999999,1.7241445113350324,Medium,After_Lunch
0 days 05:11:00,91.51,112.0,182.0,0.65692,1.6909611584666133,Low,After_Lunch
0 days 05:12:00,91.51,112.0,182.0,0.65692,1.6909611584666133,Low,After_Lunch
0 days 05:13:00,91.51,112.0,181.0,0.6564700000000001,1.6872411861145775,Low,After_Lunch
0 days 05:14:00,91.63,112.0,180.0,0.6562600000000001,1.6840286916144838,Low,After_Lunch
0 days 05:15:00,91.51,112.0,182.0,0.65692,1.6909611584666133,Low,After_Lunch
0 days 05:16:00,91.51,112.0,182.0,0.65692,1.6909611584666133,Low,After_Lunch
0 days 05:17:00,91.63,114.0,181.0,0.6637099999999999,1.6997896801026848,Low,After_Lunch
0 days 05:18:00,91.63,114.0,178.0,0.66236,1.6885961579931186,Low,After_Lunch
0 days 05:19:00,91.51,114.0,176.0,0.6612199999999999,1.6806763429955522,Low,After_Lunch
0 days 05:20:00,91.51,114.0,178.0,0.66212,1.6880955095687573,Low,After_Lunch
0 days 05:21:00,91.51,114.0,179.0,0.66257,1.6918173655042759,Low,After_Lunch
0 days 05:22:00,91.51,114.0,181.0,0.66347,1.6992857129338261,Low,After_Lunch
0 days 05:23:00,91.51,123.0,181.0,0.6949700000000001,1.754558999183296,Medium,After_Lunch
0 days 05:24:00,91.51,123.0,181.0,0.6949700000000001,1.754558999183296,Medium,After_Lunch
0 days 05:25:00,91.51,123.0,181.0,0.6949700000000001,1.754558999183296,Medium,After_Lunch
0 days 05:26:00,91.51,123.0,181.0,0.6949700000000001,1.754558999183296,Medium,After_Lunch
0 days 05:27:00,91.51,123.0,182.0,0.6954199999999999,1.758427391574788,Medium,After_Lunch
0 days 05:28:00,91.51,123.0,180.0,0.69452,1.7506991169297637,Medium,After_Lunch
0 days 05:29:00,91.51,119.0,178.0,0.67962,1.7183835609574667,Low,After_Lunch
0 days 05:30:00,91.51,119.0,180.0,0.68052,1.72596918202516,Medium,After_Lunch
0 days 05:31:00,91.51,119.0,181.0,0.6809700000000001,1.7297745405538865,Medium,After_Lunch
0 days 05:32:00,91.51,119.0,181.0,0.6809700000000001,1.7297745405538865,Medium,After_Lunch
0 days 05:33:00,91.51,119.0,181.0,0.6809700000000001,1.7297745405538865,Medium,After_Lunch
0 days 05:34:00,91.51,119.0,181.0,0.6809700000000001,1.7297745405538865,Medium,After_Lunch
0 days 05:35:00,91.51,119.0,181.0,0.6809700000000001,1.7297745405538865,Medium,After_Lunch
0 days 05:36:00,91.51,110.0,181.0,0.64947,1.6752820308283178,Low,After_Lunch
0 days 05:37:00,91.4,110.0,181.0,0.6492500000000001,1.674826716002474,Low,After_Lunch
0 days 05:38:00,91.51,110.0,181.0,0.64947,1.6752820308283178,Low,After_Lunch
0 days 05:39:00,91.51,110.0,180.0,0.64902,1.6715965512385944,Low,After_Lunch
0 days 05:40:00,91.51,110.0,178.0,0.64812,1.6642498974583217,Low,After_Lunch
0 days 05:41:00,91.4,110.0,178.0,0.6479,1.6637975809896448,Low,After_Lunch
0 days 05:42:00,91.4,121.0,180.0,0.6873,1.7378177327854725,Medium,After_Lunch
0 days 05:43:00,91.51,121.0,181.0,0.68797,1.742122695646599,Medium,After_Lunch
0 days 05:44:00,91.4,121.0,181.0,0.6877500000000001,1.74164921459853,Medium,After_Lunch
0 days 05:45:00,91.51,121.0,180.0,0.6875199999999999,1.7382901722150517,Medium,After_Lunch
0 days 05:46:00,91.51,121.0,180.0,0.6875199999999999,1.7382901722150517,Medium,After_Lunch
0 days 05:47:00,91.51,121.0,180.0,0.6875199999999999,1.7382901722150517,Medium,After_Lunch
0 days 05:48:00,91.51,122.0,181.0,0.69147,1.7483297896358692,Medium,After_Lunch
0 days 05:49:00,91.51,122.0,180.0,0.69102,1.7444836111195134,Medium,After_Lunch
0 days 05:50:00,91.51,122.0,179.0,0.6905699999999999,1.74064589387246,Medium,After_Lunch
0 days 05:51:00,91.51,122.0,180.0,0.69102,1.7444836111195134,Medium,After_Lunch
0 days 05:52:00,91.51,122.0,180.0,0.69102,1.7444836111195134,Medium,After_Lunch
0 days 05:53:00,91.4,122.0,180.0,0.6908000000000001,1.7440094884124298,Medium,After_Lunch
0 days 05:54:00,91.51,118.0,180.0,0.67702,1.7198414748849384,Low,After_Lunch
0 days 05:55:00,91.51,118.0,180.0,0.67702,1.7198414748849384,Low,After_Lunch
0 days 05:56:00,91.51,118.0,179.0,0.67657,1.7160579682653905,Low,After_Lunch
0 days 05:57:00,91.4,118.0,179.0,0.67635,1.7155915711927898,Low,After_Lunch
0 days 05:58:00,91.51,118.0,179.0,0.67657,1.7160579682653905,Low,After_Lunch
0 days 05:59:00,91.51,118.0,179.0,0.67657,1.7160579682653905,Low,After_Lunch
0 days 06:00:00,91.51,120.0,179.0,0.68357,1.7283082063417592,Medium,After_Lunch
0 days 06:01:00,91.4,120.0,177.0,0.68245,1.7202446432336114,Low,After_Lunch
0 days 06:02:00,91.4,120.0,175.0,0.68155,1.7126841814691736,Low,After_Lunch
0 days 06:03:00,91.4,120.0,174.0,0.6811,1.708916420293268,Low,After_Lunch
0 days 00:00:00,90.5,127.0,1.0,0.62595,1.492309305262199,Low,Stress_Induced
0 days 00:01:00,90.61,127.0,1.0,0.62617,1.49271500129328,Low,Stress_Induced
0 days 00:02:00,90.61,127.0,1.0,0.62617,1.49271500129328,Low,Stress_Induced
0 days 00:03:00,90.61,127.0,1.0,0.62617,1.49271500129328,Low,Stress_Induced
0 days 00:07:00,90.61,134.0,1.0,0.65067,1.530344580721155,Medium,Stress_Induced
0 days 00:08:00,90.72,134.0,1.0,0.65089,1.5307606169412578,Medium,Stress_Induced
0 days 00:09:00,90.72,134.0,1.0,0.65089,1.5307606169412578,Medium,Stress_Induced
0 days 00:10:00,90.72,134.0,1.0,0.65089,1.5307606169412578,Medium,Stress_Induced
0 days 00:11:00,90.72,133.0,1.0,0.64739,1.525325958628648,Low,Stress_Induced
0 days 00:12:00,90.72,133.0,1.0,0.64739,1.525325958628648,Low,Stress_Induced
0 days 00:13:00,90.72,133.0,1.0,0.64739,1.525325958628648,Low,Stress_Induced
0 days 00:14:00,90.72,133.0,1.0,0.64739,1.525325958628648,Low,Stress_Induced
0 days 00:15:00,90.72,133.0,1.0,0.64739,1.525325958628648,Low,Stress_Induced
0 days 00:16:00,90.72,133.0,2.0,0.64784,1.525325958628648,Low,Stress_Induced
0 days 00:17:00,90.72,134.0,3.0,0.65179,1.5307606169412578,Medium,Stress_Induced
0 days 00:18:00,90.72,134.0,4.0,0.65224,1.5307606169412578,Medium,Stress_Induced
0 days 00:19:00,90.84,134.0,5.0,0.65293,1.5312146036301637,Medium,Stress_Induced
0 days 00:20:00,90.84,134.0,5.0,0.65293,1.5312146036301637,Medium,Stress_Induced
0 days 00:21:00,90.84,134.0,4.0,0.65248,1.5312146036301637,Medium,Stress_Induced
0 days 00:22:00,90.84,148.0,2.0,0.70058,1.6071696680332643,High,Stress_Induced
0 days 00:25:00,90.84,148.0,1.0,0.7001299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:26:00,90.84,148.0,1.0,0.7001299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:27:00,90.84,156.0,1.0,0.7281299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:28:00,90.84,156.0,1.0,0.7281299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:29:00,90.84,156.0,1.0,0.7281299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:30:00,90.84,156.0,1.0,0.7281299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:31:00,90.84,158.0,1.0,0.7351299999999998,1.6071696680332643,High,Stress_Induced
0 days 00:32:00,90.84,158.0,1.0,0.7351299999999998,1.6071696680332643,High,Stress_Induced
0 days 00:33:00,90.84,158.0,1.0,0.7351299999999998,1.6071696680332643,High,Stress_Induced
0 days 00:34:00,90.84,158.0,1.0,0.7351299999999998,1.6071696680332643,High,Stress_Induced
0 days 00:38:00,90.84,162.0,1.0,0.7491299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:39:00,90.84,162.0,1.0,0.7491299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:40:00,90.84,162.0,1.0,0.7491299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:41:00,90.84,154.0,2.0,0.7215799999999999,1.6071696680332643,High,Stress_Induced
0 days 00:42:00,90.84,154.0,3.0,0.72203,1.6071696680332643,High,Stress_Induced
0 days 00:43:00,90.84,154.0,2.0,0.7215799999999999,1.6071696680332643,High,Stress_Induced
0 days 00:44:00,90.84,154.0,2.0,0.7215799999999999,1.6071696680332643,High,Stress_Induced
0 days 00:45:00,90.84,157.0,4.0,0.73298,1.6071696680332643,High,Stress_Induced
0 days 00:46:00,90.72,157.0,5.0,0.73319,1.606693161582522,High,Stress_Induced
0 days 00:47:00,90.84,157.0,5.0,0.73343,1.6071696680332643,High,Stress_Induced
0 days 00:48:00,90.84,157.0,5.0,0.73343,1.6071696680332643,High,Stress_Induced
0 days 00:49:00,90.84,157.0,3.0,0.7325299999999999,1.6071696680332643,High,Stress_Induced
0 days 00:50:00,90.84,160.0,1.0,0.74213,1.6071696680332643,High,Stress_Induced
0 days 00:52:00,90.84,160.0,1.0,0.74213,1.6071696680332643,High,Stress_Induced
0 days 00:53:00,90.84,160.0,1.0,0.74213,1.6071696680332643,High,Stress_Induced
0 days 00:57:00,90.84,158.0,1.0,0.7351299999999998,1.6071696680332643,High,Stress_Induced
0 days 00:58:00,90.95,158.0,1.0,0.73535,1.6076065897580676,High,Stress_Induced
0 days 00:59:00,90.84,158.0,2.0,0.7355799999999999,1.6071696680332643,High,Stress_Induced
0 days 01:00:00,90.84,150.0,2.0,0.7075799999999999,1.6071696680332643,High,Stress_Induced
0 days 01:01:00,90.84,150.0,2.0,0.7075799999999999,1.6071696680332643,High,Stress_Induced
0 days 01:02:00,90.84,150.0,2.0,0.7075799999999999,1.6071696680332643,High,Stress_Induced
0 days 01:03:00,90.84,150.0,1.0,0.7071299999999998,1.6071696680332643,High,Stress_Induced
0 days 01:04:00,90.84,153.0,1.0,0.71763,1.6071696680332643,High,Stress_Induced
0 days 01:05:00,90.84,153.0,2.0,0.71808,1.6071696680332643,High,Stress_Induced
0 days 01:06:00,90.84,153.0,2.0,0.71808,1.6071696680332643,High,Stress_Induced
0 days 01:07:00,90.84,153.0,2.0,0.71808,1.6071696680332643,High,Stress_Induced
0 days 01:08:00,90.84,153.0,2.0,0.71808,1.6071696680332643,High,Stress_Induced
0 days 01:09:00,90.84,153.0,2.0,0.71808,1.6071696680332643,High,Stress_Induced
0 days 01:10:00,90.84,153.0,1.0,0.71763,1.6071696680332643,High,Stress_Induced
0 days 01:11:00,90.84,153.0,1.0,0.71763,1.6071696680332643,High,Stress_Induced
0 days 01:12:00,90.84,153.0,1.0,0.71763,1.6071696680332643,High,Stress_Induced
0 days 01:13:00,90.84,153.0,1.0,0.71763,1.6071696680332643,High,Stress_Induced
0 days 01:14:00,90.84,148.0,1.0,0.7001299999999999,1.6071696680332643,High,Stress_Induced
0 days 01:15:00,90.84,148.0,1.0,0.7001299999999999,1.6071696680332643,High,Stress_Induced
0 days 01:16:00,90.72,148.0,1.0,0.69989,1.606693161582522,High,Stress_Induced
0 days 01:17:00,90.72,148.0,1.0,0.69989,1.606693161582522,High,Stress_Induced
0 days 01:23:00,90.72,161.0,1.0,0.74539,1.606693161582522,High,Stress_Induced
0 days 01:24:00,90.72,156.0,1.0,0.7278899999999999,1.606693161582522,High,Stress_Induced
0 days 01:25:00,90.72,156.0,1.0,0.7278899999999999,1.606693161582522,High,Stress_Induced
0 days 01:26:00,90.72,156.0,1.0,0.7278899999999999,1.606693161582522,High,Stress_Induced
0 days 01:27:00,90.72,156.0,1.0,0.7278899999999999,1.606693161582522,High,Stress_Induced
0 days 01:28:00,90.72,149.0,1.0,0.70339,1.606693161582522,High,Stress_Induced
0 days 01:30:00,90.72,149.0,1.0,0.70339,1.606693161582522,High,Stress_Induced
0 days 01:31:00,90.61,149.0,1.0,0.70317,1.606256488112868,High,Stress_Induced
0 days 01:33:00,90.61,152.0,1.0,0.7136699999999999,1.606256488112868,High,Stress_Induced
0 days 01:34:00,90.61,152.0,1.0,0.7136699999999999,1.606256488112868,High,Stress_Induced
0 days 01:35:00,90.61,152.0,1.0,0.7136699999999999,1.606256488112868,High,Stress_Induced
0 days 01:36:00,90.61,152.0,1.0,0.7136699999999999,1.606256488112868,High,Stress_Induced
0 days 01:37:00,90.61,152.0,1.0,0.7136699999999999,1.606256488112868,High,Stress_Induced
0 days 01:43:00,90.61,145.0,1.0,0.68917,1.5914025084575854,Medium,Stress_Induced
0 days 01:44:00,90.61,143.0,1.0,0.6821699999999999,1.5801226571368536,Medium,Stress_Induced
0 days 01:45:00,90.61,143.0,1.0,0.6821699999999999,1.5801226571368536,Medium,Stress_Induced
0 days 01:47:00,90.61,143.0,1.0,0.6821699999999999,1.5801226571368536,Medium,Stress_Induced
0 days 01:48:00,90.61,143.0,1.0,0.6821699999999999,1.5801226571368536,Medium,Stress_Induced
0 days 01:49:00,90.5,145.0,2.0,0.6894,1.5909699907425665,Medium,Stress_Induced
0 days 01:50:00,90.61,145.0,2.0,0.68962,1.5914025084575854,Medium,Stress_Induced
0 days 01:51:00,90.61,145.0,3.0,0.69007,1.5914025084575854,Medium,Stress_Induced
0 days 01:52:00,90.5,145.0,3.0,0.68985,1.5909699907425665,Medium,Stress_Induced
0 days 01:53:00,90.5,145.0,3.0,0.68985,1.5909699907425665,Medium,Stress_Induced
0 days 01:54:00,90.5,147.0,3.0,0.69685,1.6023272767546786,High,Stress_Induced
0 days 01:55:00,90.5,147.0,2.0,0.6964,1.6023272767546786,High,Stress_Induced
0 days 01:56:00,90.61,147.0,2.0,0.69662,1.6027628820372968,High,Stress_Induced
0 days 01:57:00,90.5,147.0,2.0,0.6964,1.6023272767546786,High,Stress_Induced
0 days 01:58:00,90.5,147.0,2.0,0.6964,1.6023272767546786,High,Stress_Induced
0 days 01:59:00,90.5,145.0,2.0,0.6894,1.5909699907425665,Medium,Stress_Induced
0 days 02:00:00,90.39,145.0,3.0,0.68963,1.5905375905789354,Medium,Stress_Induced
0 days 02:01:00,90.39,145.0,2.0,0.68918,1.5905375905789354,Medium,Stress_Induced
0 days 02:05:00,90.39,148.0,1.0,0.69923,1.6053834971838712,High,Stress_Induced
0 days 02:06:00,90.39,148.0,1.0,0.69923,1.6053834971838712,High,Stress_Induced
0 days 02:07:00,90.39,148.0,1.0,0.69923,1.6053834971838712,High,Stress_Induced
0 days 02:08:00,90.39,148.0,1.0,0.69923,1.6053834971838712,High,Stress_Induced
0 days 02:09:00,90.39,145.0,1.0,0.68873,1.5905375905789354,Medium,Stress_Induced
0 days 02:10:00,90.39,145.0,1.0,0.68873,1.5905375905789354,Medium,Stress_Induced
0 days 02:12:00,90.27,145.0,1.0,0.6884899999999999,1.590066015338851,Medium,Stress_Induced
0 days 02:13:00,90.27,145.0,1.0,0.6884899999999999,1.590066015338851,Medium,Stress_Induced
0 days 02:15:00,90.27,146.0,1.0,0.69199,1.595731339159622,Medium,Stress_Induced
0 days 02:16:00,90.27,146.0,1.0,0.69199,1.595731339159622,Medium,Stress_Induced
0 days 02:19:00,90.27,143.0,1.0,0.6814899999999999,1.578795637073233,Medium,Stress_Induced
0 days 02:20:00,90.27,143.0,1.0,0.6814899999999999,1.578795637073233,Medium,Stress_Induced
0 days 02:26:00,90.16,147.0,1.0,0.6952699999999999,1.6009816087869824,Medium,Stress_Induced
0 days 02:27:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:28:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:29:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:30:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:31:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:32:00,90.05,147.0,1.0,0.69505,1.600546487625906,Medium,Stress_Induced
0 days 02:33:00,90.05,147.0,2.0,0.6955,1.600546487625906,Medium,Stress_Induced
0 days 02:34:00,90.05,147.0,2.0,0.6955,1.600546487625906,Medium,Stress_Induced
0 days 02:35:00,90.05,147.0,2.0,0.6955,1.600546487625906,Medium,Stress_Induced
0 days 02:36:00,90.05,147.0,3.0,0.69595,1.600546487625906,Medium,Stress_Induced
0 days 02:37:00,90.05,147.0,2.0,0.6955,1.600546487625906,Medium,Stress_Induced
0 days 02:38:00,89.94,147.0,1.0,0.69483,1.6001114847237925,Medium,Stress_Induced
0 days 02:39:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:40:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:41:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:42:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:43:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:45:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:46:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:47:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:48:00,89.82,140.0,1.0,0.67009,1.56030366134329,Medium,Stress_Induced
0 days 02:49:00,89.94,140.0,1.0,0.67033,1.5607664097868166,Medium,Stress_Induced
0 days 02:51:00,89.82,137.0,1.0,0.65959,1.5437439577614023,Medium,Stress_Induced
0 days 02:52:00,89.82,137.0,1.0,0.65959,1.5437439577614023,Medium,Stress_Induced
0 days 02:53:00,89.82,137.0,1.0,0.65959,1.5437439577614023,Medium,Stress_Induced
0 days 02:54:00,89.82,137.0,1.0,0.65959,1.5437439577614023,Medium,Stress_Induced
0 days 02:55:00,89.82,143.0,2.0,0.68104,1.5770410004594522,Medium,Stress_Induced
0 days 02:56:00,89.82,143.0,2.0,0.68104,1.5770410004594522,Medium,Stress_Induced
0 days 02:57:00,89.82,143.0,3.0,0.6814899999999999,1.5770410004594522,Medium,Stress_Induced
0 days 02:58:00,89.82,143.0,3.0,0.6814899999999999,1.5770410004594522,Medium,Stress_Induced
0 days 02:59:00,89.82,143.0,4.0,0.68194,1.5770410004594522,Medium,Stress_Induced
0 days 03:00:00,89.82,143.0,4.0,0.68194,1.5770410004594522,Medium,Stress_Induced
0 days 03:01:00,89.71,140.0,3.0,0.67077,1.5598795957968594,Medium,Stress_Induced
0 days 03:02:00,89.82,140.0,2.0,0.6705399999999999,1.56030366134329,Medium,Stress_Induced
0 days 03:03:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:04:00,89.82,140.0,2.0,0.6705399999999999,1.56030366134329,Medium,Stress_Induced
0 days 03:05:00,89.71,140.0,2.0,0.6703199999999999,1.5598795957968594,Medium,Stress_Induced
0 days 03:06:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:07:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:08:00,89.82,142.0,1.0,0.67709,1.5714420329346677,Medium,Stress_Induced
0 days 03:10:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
0 days 03:11:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:12:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:13:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:14:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:15:00,89.71,140.0,1.0,0.66987,1.5598795957968594,Medium,Stress_Induced
0 days 03:16:00,89.71,142.0,1.0,0.67687,1.571014940157223,Medium,Stress_Induced
