Timestamp,Object Temperature(F),Heart Rate Ear(BPM),GSR,Weighted_Stress,QuantityIndex_Stress,StressIndex_Level,Condition
0 days 02:38:00,87.8,132.0,32.0,0.652,1.4735225615175558,Medium,Stress_Induced
0 days 02:39:00,87.8,131.0,35.0,0.6498499999999999,1.4686215279244288,Medium,Stress_Induced
0 days 02:40:00,87.8,131.0,39.0,0.65165,1.4686215279244288,Medium,Stress_Induced
0 days 02:41:00,87.8,131.0,40.0,0.6521,1.4686215279244288,Medium,Stress_Induced
0 days 02:42:00,87.8,131.0,41.0,0.65255,1.4686215279244288,Medium,Stress_Induced
0 days 02:43:00,87.8,131.0,44.0,0.6538999999999999,1.4686215279244288,Medium,Stress_Induced
0 days 02:44:00,87.8,131.0,39.0,0.65165,1.4686215279244288,Medium,Stress_Induced
0 days 02:45:00,87.91,131.0,31.0,0.64827,1.4690316813006303,Medium,Stress_Induced
0 days 02:46:00,87.8,131.0,26.0,0.6457999999999999,1.4686215279244288,Medium,Stress_Induced
0 days 02:47:00,87.91,131.0,27.0,0.64647,1.4690316813006303,Medium,Stress_Induced
0 days 02:48:00,87.91,132.0,29.0,0.65087,1.473934083643593,Medium,Stress_Induced
0 days 02:49:00,87.91,132.0,27.0,0.6499699999999999,1.473934083643593,Medium,Stress_Induced
0 days 02:50:00,87.91,132.0,27.0,0.6499699999999999,1.473934083643593,Medium,Stress_Induced
0 days 02:51:00,87.91,132.0,29.0,0.65087,1.473934083643593,Medium,Stress_Induced
0 days 02:52:00,87.91,132.0,33.0,0.65267,1.473934083643593,Medium,Stress_Induced
0 days 02:53:00,87.91,129.0,36.0,0.64352,1.4592757395250766,Medium,Stress_Induced
0 days 02:54:00,88.02,129.0,38.0,0.64464,1.4596832828301383,Medium,Stress_Induced
0 days 02:55:00,88.02,129.0,41.0,0.64599,1.4596832828301383,Medium,Stress_Induced
0 days 02:56:00,88.02,129.0,44.0,0.6473399999999999,1.4596832828301383,Medium,Stress_Induced
0 days 02:57:00,88.02,129.0,46.0,0.6482399999999999,1.4596832828301383,Medium,Stress_Induced
0 days 02:58:00,88.02,130.0,48.0,0.65264,1.4645544880170778,Medium,Stress_Induced
0 days 02:59:00,88.02,130.0,50.0,0.65354,1.4645544880170778,Medium,Stress_Induced
0 days 03:00:00,88.02,130.0,50.0,0.65354,1.4645544880170778,Medium,Stress_Induced
0 days 03:01:00,88.02,130.0,51.0,0.65399,1.4645544880170778,Medium,Stress_Induced
0 days 03:02:00,88.02,130.0,53.0,0.65489,1.4645544880170778,Medium,Stress_Induced
0 days 03:03:00,88.02,130.0,54.0,0.6553399999999999,1.4645544880170778,Medium,Stress_Induced
0 days 03:04:00,88.14,130.0,55.0,0.6560299999999999,1.4650006946360865,Medium,Stress_Induced
0 days 03:05:00,88.14,130.0,53.0,0.65513,1.4650006946360865,Medium,Stress_Induced
0 days 03:06:00,88.14,130.0,51.0,0.65423,1.4650006946360865,Medium,Stress_Induced
0 days 03:07:00,88.14,131.0,52.0,0.65818,1.4698896449080554,Medium,Stress_Induced
0 days 03:08:00,88.14,131.0,54.0,0.6590799999999999,1.4698896449080554,Medium,Stress_Induced
0 days 03:09:00,88.14,131.0,56.0,0.65998,1.4698896449080554,Medium,Stress_Induced
0 days 03:10:00,88.14,131.0,58.0,0.6608799999999999,1.4698896449080554,Medium,Stress_Induced
0 days 03:11:00,88.14,131.0,58.0,0.6608799999999999,1.4698896449080554,Medium,Stress_Induced
0 days 03:12:00,88.14,128.0,59.0,0.65083,1.4552715229239004,Medium,Stress_Induced
0 days 03:13:00,88.25,128.0,61.0,0.6519499999999999,1.4588297145527387,Medium,Stress_Induced
0 days 03:14:00,88.25,128.0,60.0,0.6515,1.4556779479401947,Medium,Stress_Induced
0 days 03:15:00,88.25,128.0,58.0,0.6506,1.4556779479401947,Medium,Stress_Induced
0 days 03:16:00,88.25,128.0,57.0,0.65015,1.4556779479401947,Medium,Stress_Induced
0 days 03:17:00,88.25,128.0,58.0,0.6506,1.4556779479401947,Medium,Stress_Induced
0 days 03:18:00,88.25,128.0,54.0,0.6487999999999999,1.4556779479401947,Medium,Stress_Induced
0 days 03:19:00,88.25,128.0,44.0,0.6442999999999999,1.4556779479401947,Medium,Stress_Induced
0 days 03:20:00,88.36,128.0,30.0,0.63822,1.45608448646197,Medium,Stress_Induced
0 days 03:21:00,88.36,128.0,16.0,0.6319199999999999,1.45608448646197,Medium,Stress_Induced
0 days 03:22:00,88.36,132.0,14.0,0.6450199999999999,1.4756187803757432,Medium,Stress_Induced
0 days 03:23:00,88.36,132.0,19.0,0.64727,1.4756187803757432,Medium,Stress_Induced
0 days 03:24:00,88.36,132.0,15.0,0.64547,1.4756187803757432,Medium,Stress_Induced
0 days 03:25:00,88.36,132.0,12.0,0.64412,1.4756187803757432,Medium,Stress_Induced
0 days 03:26:00,88.36,132.0,17.0,0.6463699999999999,1.4756187803757432,Medium,Stress_Induced
0 days 03:27:00,88.36,127.0,22.0,0.6311199999999999,1.4512414530609534,Low,Stress_Induced
0 days 03:28:00,88.36,127.0,26.0,0.6329199999999999,1.4512414530609534,Low,Stress_Induced
0 days 03:29:00,88.36,127.0,27.0,0.63337,1.4512414530609534,Low,Stress_Induced
0 days 03:30:00,88.36,127.0,29.0,0.6342699999999999,1.4512414530609534,Low,Stress_Induced
0 days 03:31:00,88.36,127.0,34.0,0.63652,1.4512414530609534,Low,Stress_Induced
0 days 03:32:00,88.36,122.0,34.0,0.6190199999999999,1.4272668409290519,Low,Stress_Induced
0 days 03:33:00,88.36,122.0,34.0,0.6190199999999999,1.4272668409290519,Low,Stress_Induced
0 days 03:34:00,88.36,122.0,37.0,0.62037,1.4272668409290519,Low,Stress_Induced
0 days 03:35:00,88.36,122.0,41.0,0.62217,1.4272668409290519,Low,Stress_Induced
0 days 03:36:00,88.36,122.0,44.0,0.62352,1.4272668409290519,Low,Stress_Induced
0 days 03:37:00,88.36,125.0,47.0,0.63537,1.4416036574309794,Low,Stress_Induced
0 days 03:38:00,88.47,125.0,48.0,0.63604,1.4420062653159906,Low,Stress_Induced
0 days 03:39:00,88.47,125.0,50.0,0.6369400000000001,1.4420062653159906,Low,Stress_Induced
0 days 03:40:00,88.47,125.0,48.0,0.63604,1.4420062653159906,Low,Stress_Induced
0 days 03:41:00,88.36,125.0,47.0,0.63537,1.4416036574309794,Low,Stress_Induced
